cuda:0 (1 GPUs)
Train Size: 46341, Vali Size: 5792, Test Size: 5794

=== DAPT seed=3431 | train=46341 vali=5792 | start=saved/bertx/limu_bert_x | lr=0.0005 epochs=3200 batch=1024 workers=8 ===
    mask_cfg(./config/mask.json): ratio=0.15 alpha=6 max_gram=10 prob=0.8 replace=0
Loading the model from saved/bertx/limu_bert_x
Epoch 1626/3200 : Average Loss 0.0664. Test Loss 0.0678
Epoch 1627/3200 : Average Loss 0.0658. Test Loss 0.0677
Epoch 1628/3200 : Average Loss 0.0653. Test Loss 0.0683
Epoch 1629/3200 : Average Loss 0.0655. Test Loss 0.0682
Epoch 1630/3200 : Average Loss 0.0652. Test Loss 0.0685
Epoch 1631/3200 : Average Loss 0.0654. Test Loss 0.0718
Epoch 1632/3200 : Average Loss 0.0656. Test Loss 0.0674
Epoch 1633/3200 : Average Loss 0.0652. Test Loss 0.0681
Epoch 1634/3200 : Average Loss 0.0653. Test Loss 0.0674
Epoch 1635/3200 : Average Loss 0.0657. Test Loss 0.0689
Epoch 1636/3200 : Average Loss 0.0657. Test Loss 0.0682
Epoch 1637/3200 : Average Loss 0.0655. Test Loss 0.0694
Epoch 1638/3200 : Average Loss 0.0656. Test Loss 0.0703
Epoch 1639/3200 : Average Loss 0.0653. Test Loss 0.0685
Epoch 1640/3200 : Average Loss 0.0656. Test Loss 0.0700
Epoch 1641/3200 : Average Loss 0.0656. Test Loss 0.0680
Epoch 1642/3200 : Average Loss 0.0655. Test Loss 0.0673
Epoch 1643/3200 : Average Loss 0.0652. Test Loss 0.0696
Epoch 1644/3200 : Average Loss 0.0650. Test Loss 0.0679
Epoch 1645/3200 : Average Loss 0.0653. Test Loss 0.0721
Epoch 1646/3200 : Average Loss 0.0654. Test Loss 0.0659
Epoch 1647/3200 : Average Loss 0.0654. Test Loss 0.0674
Epoch 1648/3200 : Average Loss 0.0653. Test Loss 0.0684
Epoch 1649/3200 : Average Loss 0.0655. Test Loss 0.0665
Epoch 1650/3200 : Average Loss 0.0651. Test Loss 0.0692
Epoch 1651/3200 : Average Loss 0.0649. Test Loss 0.0703
Epoch 1652/3200 : Average Loss 0.0659. Test Loss 0.0676
Epoch 1653/3200 : Average Loss 0.0647. Test Loss 0.0678
Epoch 1654/3200 : Average Loss 0.0651. Test Loss 0.0687
Epoch 1655/3200 : Average Loss 0.0649. Test Loss 0.0682
Epoch 1656/3200 : Average Loss 0.0649. Test Loss 0.0666
Epoch 1657/3200 : Average Loss 0.0655. Test Loss 0.0695
Epoch 1658/3200 : Average Loss 0.0651. Test Loss 0.0699
Epoch 1659/3200 : Average Loss 0.0654. Test Loss 0.0664
Epoch 1660/3200 : Average Loss 0.0649. Test Loss 0.0679
Epoch 1661/3200 : Average Loss 0.0651. Test Loss 0.0651
Epoch 1662/3200 : Average Loss 0.0651. Test Loss 0.0687
Epoch 1663/3200 : Average Loss 0.0659. Test Loss 0.0681
Epoch 1664/3200 : Average Loss 0.0650. Test Loss 0.0661
Epoch 1665/3200 : Average Loss 0.0652. Test Loss 0.0652
Epoch 1666/3200 : Average Loss 0.0653. Test Loss 0.0670
Epoch 1667/3200 : Average Loss 0.0651. Test Loss 0.0656
Epoch 1668/3200 : Average Loss 0.0651. Test Loss 0.0668
Epoch 1669/3200 : Average Loss 0.0648. Test Loss 0.0701
Epoch 1670/3200 : Average Loss 0.0650. Test Loss 0.0663
Epoch 1671/3200 : Average Loss 0.0649. Test Loss 0.0669
Epoch 1672/3200 : Average Loss 0.0653. Test Loss 0.0686
Epoch 1673/3200 : Average Loss 0.0646. Test Loss 0.0683
Epoch 1674/3200 : Average Loss 0.0653. Test Loss 0.0682
Epoch 1675/3200 : Average Loss 0.0653. Test Loss 0.0675
Epoch 1676/3200 : Average Loss 0.0649. Test Loss 0.0687
Epoch 1677/3200 : Average Loss 0.0650. Test Loss 0.0695
Epoch 1678/3200 : Average Loss 0.0653. Test Loss 0.0727
Epoch 1679/3200 : Average Loss 0.0646. Test Loss 0.0695
Epoch 1680/3200 : Average Loss 0.0647. Test Loss 0.0693
Epoch 1681/3200 : Average Loss 0.0650. Test Loss 0.0687
Epoch 1682/3200 : Average Loss 0.0650. Test Loss 0.0674
Epoch 1683/3200 : Average Loss 0.0652. Test Loss 0.0685
Epoch 1684/3200 : Average Loss 0.0655. Test Loss 0.0659
Epoch 1685/3200 : Average Loss 0.0653. Test Loss 0.0655
Epoch 1686/3200 : Average Loss 0.0653. Test Loss 0.0681
Epoch 1687/3200 : Average Loss 0.0649. Test Loss 0.0667
Epoch 1688/3200 : Average Loss 0.0649. Test Loss 0.0690
Epoch 1689/3200 : Average Loss 0.0645. Test Loss 0.0685
Epoch 1690/3200 : Average Loss 0.0650. Test Loss 0.0663
Epoch 1691/3200 : Average Loss 0.0650. Test Loss 0.0685
Epoch 1692/3200 : Average Loss 0.0650. Test Loss 0.0681
Epoch 1693/3200 : Average Loss 0.0651. Test Loss 0.0693
Epoch 1694/3200 : Average Loss 0.0643. Test Loss 0.0684
Epoch 1695/3200 : Average Loss 0.0649. Test Loss 0.0693
Epoch 1696/3200 : Average Loss 0.0646. Test Loss 0.0668
Epoch 1697/3200 : Average Loss 0.0649. Test Loss 0.0670
Epoch 1698/3200 : Average Loss 0.0650. Test Loss 0.0674
Epoch 1699/3200 : Average Loss 0.0656. Test Loss 0.0654
Epoch 1700/3200 : Average Loss 0.0648. Test Loss 0.0681
Epoch 1701/3200 : Average Loss 0.0645. Test Loss 0.0688
Epoch 1702/3200 : Average Loss 0.0650. Test Loss 0.0668
Epoch 1703/3200 : Average Loss 0.0648. Test Loss 0.0668
Epoch 1704/3200 : Average Loss 0.0646. Test Loss 0.0680
Epoch 1705/3200 : Average Loss 0.0652. Test Loss 0.0672
Epoch 1706/3200 : Average Loss 0.0653. Test Loss 0.0692
Epoch 1707/3200 : Average Loss 0.0654. Test Loss 0.0676
Epoch 1708/3200 : Average Loss 0.0650. Test Loss 0.0737
Epoch 1709/3200 : Average Loss 0.0647. Test Loss 0.0687
Epoch 1710/3200 : Average Loss 0.0648. Test Loss 0.0678
Epoch 1711/3200 : Average Loss 0.0653. Test Loss 0.0665
Epoch 1712/3200 : Average Loss 0.0651. Test Loss 0.0671
Epoch 1713/3200 : Average Loss 0.0651. Test Loss 0.0668
Epoch 1714/3200 : Average Loss 0.0648. Test Loss 0.0680
Epoch 1715/3200 : Average Loss 0.0651. Test Loss 0.0701
Epoch 1716/3200 : Average Loss 0.0645. Test Loss 0.0657
Epoch 1717/3200 : Average Loss 0.0655. Test Loss 0.0681
Epoch 1718/3200 : Average Loss 0.0656. Test Loss 0.0675
Epoch 1719/3200 : Average Loss 0.0652. Test Loss 0.0679
Epoch 1720/3200 : Average Loss 0.0657. Test Loss 0.0691
Epoch 1721/3200 : Average Loss 0.0649. Test Loss 0.0692
Epoch 1722/3200 : Average Loss 0.0646. Test Loss 0.0703
Epoch 1723/3200 : Average Loss 0.0646. Test Loss 0.0673
Epoch 1724/3200 : Average Loss 0.0651. Test Loss 0.0682
Epoch 1725/3200 : Average Loss 0.0645. Test Loss 0.0646
Epoch 1726/3200 : Average Loss 0.0653. Test Loss 0.0674
Epoch 1727/3200 : Average Loss 0.0643. Test Loss 0.0660
Epoch 1728/3200 : Average Loss 0.0651. Test Loss 0.0678
Epoch 1729/3200 : Average Loss 0.0651. Test Loss 0.0697
Epoch 1730/3200 : Average Loss 0.0649. Test Loss 0.0657
Epoch 1731/3200 : Average Loss 0.0644. Test Loss 0.0663
Epoch 1732/3200 : Average Loss 0.0643. Test Loss 0.0666
Epoch 1733/3200 : Average Loss 0.0646. Test Loss 0.0673
Epoch 1734/3200 : Average Loss 0.0649. Test Loss 0.0725
Epoch 1735/3200 : Average Loss 0.0644. Test Loss 0.0688
Epoch 1736/3200 : Average Loss 0.0646. Test Loss 0.0675
Epoch 1737/3200 : Average Loss 0.0651. Test Loss 0.0661
Epoch 1738/3200 : Average Loss 0.0655. Test Loss 0.0674
Epoch 1739/3200 : Average Loss 0.0646. Test Loss 0.0668
Epoch 1740/3200 : Average Loss 0.0644. Test Loss 0.0726
Epoch 1741/3200 : Average Loss 0.0639. Test Loss 0.0684
Epoch 1742/3200 : Average Loss 0.0647. Test Loss 0.0673
Epoch 1743/3200 : Average Loss 0.0654. Test Loss 0.0661
Epoch 1744/3200 : Average Loss 0.0649. Test Loss 0.0670
Epoch 1745/3200 : Average Loss 0.0646. Test Loss 0.0686
Epoch 1746/3200 : Average Loss 0.0651. Test Loss 0.0673
Epoch 1747/3200 : Average Loss 0.0646. Test Loss 0.0672
Epoch 1748/3200 : Average Loss 0.0652. Test Loss 0.0664
Epoch 1749/3200 : Average Loss 0.0648. Test Loss 0.0668
Epoch 1750/3200 : Average Loss 0.0658. Test Loss 0.0689
Epoch 1751/3200 : Average Loss 0.0650. Test Loss 0.0686
Epoch 1752/3200 : Average Loss 0.0650. Test Loss 0.0678
Epoch 1753/3200 : Average Loss 0.0652. Test Loss 0.0675
Epoch 1754/3200 : Average Loss 0.0645. Test Loss 0.0678
Epoch 1755/3200 : Average Loss 0.0646. Test Loss 0.0646
Epoch 1756/3200 : Average Loss 0.0654. Test Loss 0.0672
Epoch 1757/3200 : Average Loss 0.0653. Test Loss 0.0663
Epoch 1758/3200 : Average Loss 0.0652. Test Loss 0.0686
Epoch 1759/3200 : Average Loss 0.0645. Test Loss 0.0651
Epoch 1760/3200 : Average Loss 0.0646. Test Loss 0.0683
Epoch 1761/3200 : Average Loss 0.0646. Test Loss 0.0704
Epoch 1762/3200 : Average Loss 0.0645. Test Loss 0.0719
Epoch 1763/3200 : Average Loss 0.0656. Test Loss 0.0697
Epoch 1764/3200 : Average Loss 0.0689. Test Loss 0.0688
Epoch 1765/3200 : Average Loss 0.0649. Test Loss 0.0720
Epoch 1766/3200 : Average Loss 0.0653. Test Loss 0.0713
Epoch 1767/3200 : Average Loss 0.0649. Test Loss 0.0665
Epoch 1768/3200 : Average Loss 0.0655. Test Loss 0.0690
Epoch 1769/3200 : Average Loss 0.0649. Test Loss 0.0656
Epoch 1770/3200 : Average Loss 0.0646. Test Loss 0.0704
Epoch 1771/3200 : Average Loss 0.0652. Test Loss 0.0670
Epoch 1772/3200 : Average Loss 0.0647. Test Loss 0.0682
Epoch 1773/3200 : Average Loss 0.0650. Test Loss 0.0676
Epoch 1774/3200 : Average Loss 0.0651. Test Loss 0.0677
Epoch 1775/3200 : Average Loss 0.0644. Test Loss 0.0682
Epoch 1776/3200 : Average Loss 0.0645. Test Loss 0.0658
Epoch 1777/3200 : Average Loss 0.0652. Test Loss 0.0692
Epoch 1778/3200 : Average Loss 0.0667. Test Loss 0.0700
Epoch 1779/3200 : Average Loss 0.0648. Test Loss 0.0682
Epoch 1780/3200 : Average Loss 0.0645. Test Loss 0.0673
Epoch 1781/3200 : Average Loss 0.0652. Test Loss 0.0680
Epoch 1782/3200 : Average Loss 0.0643. Test Loss 0.0718
Epoch 1783/3200 : Average Loss 0.0650. Test Loss 0.0764
Epoch 1784/3200 : Average Loss 0.0653. Test Loss 0.0678
Epoch 1785/3200 : Average Loss 0.0648. Test Loss 0.0682
Epoch 1786/3200 : Average Loss 0.0642. Test Loss 0.0684
Epoch 1787/3200 : Average Loss 0.0655. Test Loss 0.0676
Epoch 1788/3200 : Average Loss 0.0643. Test Loss 0.0664
Epoch 1789/3200 : Average Loss 0.0648. Test Loss 0.0676
Epoch 1790/3200 : Average Loss 0.0644. Test Loss 0.0681
Epoch 1791/3200 : Average Loss 0.0642. Test Loss 0.0684
Epoch 1792/3200 : Average Loss 0.0645. Test Loss 0.0673
Epoch 1793/3200 : Average Loss 0.0637. Test Loss 0.0681
Epoch 1794/3200 : Average Loss 0.0646. Test Loss 0.0661
Epoch 1795/3200 : Average Loss 0.0650. Test Loss 0.0653
Epoch 1796/3200 : Average Loss 0.0643. Test Loss 0.0682
Epoch 1797/3200 : Average Loss 0.0640. Test Loss 0.0669
Epoch 1798/3200 : Average Loss 0.0641. Test Loss 0.0686
Epoch 1799/3200 : Average Loss 0.0639. Test Loss 0.0690
Epoch 1800/3200 : Average Loss 0.0645. Test Loss 0.0709
Epoch 1801/3200 : Average Loss 0.0654. Test Loss 0.0666
Epoch 1802/3200 : Average Loss 0.0641. Test Loss 0.0680
Epoch 1803/3200 : Average Loss 0.0643. Test Loss 0.0701
Epoch 1804/3200 : Average Loss 0.0637. Test Loss 0.0674
Epoch 1805/3200 : Average Loss 0.0637. Test Loss 0.0685
Epoch 1806/3200 : Average Loss 0.0643. Test Loss 0.0684
Epoch 1807/3200 : Average Loss 0.0643. Test Loss 0.0658
Epoch 1808/3200 : Average Loss 0.0641. Test Loss 0.0683
Epoch 1809/3200 : Average Loss 0.0646. Test Loss 0.0693
Epoch 1810/3200 : Average Loss 0.0642. Test Loss 0.0689
Epoch 1811/3200 : Average Loss 0.0647. Test Loss 0.0706
Epoch 1812/3200 : Average Loss 0.0649. Test Loss 0.0687
Epoch 1813/3200 : Average Loss 0.0645. Test Loss 0.0690
Epoch 1814/3200 : Average Loss 0.0653. Test Loss 0.0651
Epoch 1815/3200 : Average Loss 0.0647. Test Loss 0.0665
Epoch 1816/3200 : Average Loss 0.0646. Test Loss 0.0677
Epoch 1817/3200 : Average Loss 0.0642. Test Loss 0.0679
Epoch 1818/3200 : Average Loss 0.0645. Test Loss 0.0668
Epoch 1819/3200 : Average Loss 0.0643. Test Loss 0.0684
Epoch 1820/3200 : Average Loss 0.0650. Test Loss 0.0662
Epoch 1821/3200 : Average Loss 0.0643. Test Loss 0.0678
Epoch 1822/3200 : Average Loss 0.0644. Test Loss 0.0683
Epoch 1823/3200 : Average Loss 0.0639. Test Loss 0.0709
Epoch 1824/3200 : Average Loss 0.0646. Test Loss 0.0700
Epoch 1825/3200 : Average Loss 0.0652. Test Loss 0.0677
Epoch 1826/3200 : Average Loss 0.0652. Test Loss 0.0673
Epoch 1827/3200 : Average Loss 0.0649. Test Loss 0.0679
Epoch 1828/3200 : Average Loss 0.0644. Test Loss 0.0687
Epoch 1829/3200 : Average Loss 0.0647. Test Loss 0.0733
Epoch 1830/3200 : Average Loss 0.0647. Test Loss 0.0668
Epoch 1831/3200 : Average Loss 0.0647. Test Loss 0.0683
Epoch 1832/3200 : Average Loss 0.0643. Test Loss 0.0691
Epoch 1833/3200 : Average Loss 0.0643. Test Loss 0.0671
Epoch 1834/3200 : Average Loss 0.0648. Test Loss 0.0690
Epoch 1835/3200 : Average Loss 0.0650. Test Loss 0.0681
Epoch 1836/3200 : Average Loss 0.0641. Test Loss 0.0677
Epoch 1837/3200 : Average Loss 0.0647. Test Loss 0.0671
Epoch 1838/3200 : Average Loss 0.0648. Test Loss 0.0684
Epoch 1839/3200 : Average Loss 0.0641. Test Loss 0.0672
Epoch 1840/3200 : Average Loss 0.0644. Test Loss 0.0675
Epoch 1841/3200 : Average Loss 0.0645. Test Loss 0.0663
Epoch 1842/3200 : Average Loss 0.0653. Test Loss 0.0686
Epoch 1843/3200 : Average Loss 0.0649. Test Loss 0.0675
Epoch 1844/3200 : Average Loss 0.0645. Test Loss 0.0666
Epoch 1845/3200 : Average Loss 0.0644. Test Loss 0.0682
Epoch 1846/3200 : Average Loss 0.0646. Test Loss 0.0664
Epoch 1847/3200 : Average Loss 0.0638. Test Loss 0.0685
Epoch 1848/3200 : Average Loss 0.0641. Test Loss 0.0682
Epoch 1849/3200 : Average Loss 0.0642. Test Loss 0.0668
Epoch 1850/3200 : Average Loss 0.0643. Test Loss 0.0651
Epoch 1851/3200 : Average Loss 0.0642. Test Loss 0.0646
Epoch 1852/3200 : Average Loss 0.0636. Test Loss 0.0691
Epoch 1853/3200 : Average Loss 0.0646. Test Loss 0.0687
Epoch 1854/3200 : Average Loss 0.0646. Test Loss 0.0660
Epoch 1855/3200 : Average Loss 0.0648. Test Loss 0.0682
Epoch 1856/3200 : Average Loss 0.0645. Test Loss 0.0710
Epoch 1857/3200 : Average Loss 0.0639. Test Loss 0.0689
Epoch 1858/3200 : Average Loss 0.0638. Test Loss 0.0706
Epoch 1859/3200 : Average Loss 0.0642. Test Loss 0.0668
Epoch 1860/3200 : Average Loss 0.0645. Test Loss 0.0679
Epoch 1861/3200 : Average Loss 0.0649. Test Loss 0.0662
Epoch 1862/3200 : Average Loss 0.0637. Test Loss 0.0670
Epoch 1863/3200 : Average Loss 0.0641. Test Loss 0.0664
Epoch 1864/3200 : Average Loss 0.0640. Test Loss 0.0655
Epoch 1865/3200 : Average Loss 0.0638. Test Loss 0.0669
Epoch 1866/3200 : Average Loss 0.0646. Test Loss 0.0670
Epoch 1867/3200 : Average Loss 0.0648. Test Loss 0.0669
Epoch 1868/3200 : Average Loss 0.0639. Test Loss 0.0675
Epoch 1869/3200 : Average Loss 0.0647. Test Loss 0.0767
Epoch 1870/3200 : Average Loss 0.0667. Test Loss 0.0681
Epoch 1871/3200 : Average Loss 0.0652. Test Loss 0.0686
Epoch 1872/3200 : Average Loss 0.0642. Test Loss 0.0683
Epoch 1873/3200 : Average Loss 0.0646. Test Loss 0.0674
Epoch 1874/3200 : Average Loss 0.0652. Test Loss 0.0668
Epoch 1875/3200 : Average Loss 0.0639. Test Loss 0.0653
Epoch 1876/3200 : Average Loss 0.0641. Test Loss 0.0687
Epoch 1877/3200 : Average Loss 0.0640. Test Loss 0.0688
Epoch 1878/3200 : Average Loss 0.0641. Test Loss 0.0706
Epoch 1879/3200 : Average Loss 0.0644. Test Loss 0.0682
Epoch 1880/3200 : Average Loss 0.0639. Test Loss 0.0684
Epoch 1881/3200 : Average Loss 0.0644. Test Loss 0.0668
Epoch 1882/3200 : Average Loss 0.0647. Test Loss 0.0665
Epoch 1883/3200 : Average Loss 0.0640. Test Loss 0.0661
Epoch 1884/3200 : Average Loss 0.0644. Test Loss 0.0666
Epoch 1885/3200 : Average Loss 0.0640. Test Loss 0.0652
Epoch 1886/3200 : Average Loss 0.0639. Test Loss 0.0646
Epoch 1887/3200 : Average Loss 0.0642. Test Loss 0.0688
Epoch 1888/3200 : Average Loss 0.0640. Test Loss 0.0664
Epoch 1889/3200 : Average Loss 0.0637. Test Loss 0.0678
Epoch 1890/3200 : Average Loss 0.0644. Test Loss 0.0661
Epoch 1891/3200 : Average Loss 0.0643. Test Loss 0.0683
Epoch 1892/3200 : Average Loss 0.0640. Test Loss 0.0663
Epoch 1893/3200 : Average Loss 0.0640. Test Loss 0.0666
Epoch 1894/3200 : Average Loss 0.0640. Test Loss 0.0658
Epoch 1895/3200 : Average Loss 0.0643. Test Loss 0.0668
Epoch 1896/3200 : Average Loss 0.0637. Test Loss 0.0657
Epoch 1897/3200 : Average Loss 0.0642. Test Loss 0.0652
Epoch 1898/3200 : Average Loss 0.0641. Test Loss 0.0655
Epoch 1899/3200 : Average Loss 0.0643. Test Loss 0.0671
Epoch 1900/3200 : Average Loss 0.0645. Test Loss 0.0682
Epoch 1901/3200 : Average Loss 0.0650. Test Loss 0.0676
Epoch 1902/3200 : Average Loss 0.0647. Test Loss 0.0684
Epoch 1903/3200 : Average Loss 0.0632. Test Loss 0.0677
Epoch 1904/3200 : Average Loss 0.0639. Test Loss 0.0656
Epoch 1905/3200 : Average Loss 0.0640. Test Loss 0.0684
Epoch 1906/3200 : Average Loss 0.0641. Test Loss 0.0663
Epoch 1907/3200 : Average Loss 0.0644. Test Loss 0.0665
Epoch 1908/3200 : Average Loss 0.0642. Test Loss 0.0682
Epoch 1909/3200 : Average Loss 0.0644. Test Loss 0.0669
Epoch 1910/3200 : Average Loss 0.0648. Test Loss 0.0670
Epoch 1911/3200 : Average Loss 0.0645. Test Loss 0.0677
Epoch 1912/3200 : Average Loss 0.0637. Test Loss 0.0667
Epoch 1913/3200 : Average Loss 0.0641. Test Loss 0.0654
Epoch 1914/3200 : Average Loss 0.0646. Test Loss 0.0663
Epoch 1915/3200 : Average Loss 0.0642. Test Loss 0.0661
Epoch 1916/3200 : Average Loss 0.0643. Test Loss 0.0682
Epoch 1917/3200 : Average Loss 0.0645. Test Loss 0.0659
Epoch 1918/3200 : Average Loss 0.0645. Test Loss 0.0654
Epoch 1919/3200 : Average Loss 0.0643. Test Loss 0.0658
Epoch 1920/3200 : Average Loss 0.0639. Test Loss 0.0656
Epoch 1921/3200 : Average Loss 0.0646. Test Loss 0.0671
Epoch 1922/3200 : Average Loss 0.0641. Test Loss 0.0668
Epoch 1923/3200 : Average Loss 0.0644. Test Loss 0.0655
Epoch 1924/3200 : Average Loss 0.0642. Test Loss 0.0674
Epoch 1925/3200 : Average Loss 0.0640. Test Loss 0.0678
Epoch 1926/3200 : Average Loss 0.0637. Test Loss 0.0688
Epoch 1927/3200 : Average Loss 0.0637. Test Loss 0.0659
Epoch 1928/3200 : Average Loss 0.0644. Test Loss 0.0667
Epoch 1929/3200 : Average Loss 0.0641. Test Loss 0.0673
Epoch 1930/3200 : Average Loss 0.0643. Test Loss 0.0662
Epoch 1931/3200 : Average Loss 0.0641. Test Loss 0.0661
Epoch 1932/3200 : Average Loss 0.0642. Test Loss 0.0692
Epoch 1933/3200 : Average Loss 0.0646. Test Loss 0.0659
Epoch 1934/3200 : Average Loss 0.0639. Test Loss 0.0693
Epoch 1935/3200 : Average Loss 0.0643. Test Loss 0.0680
Epoch 1936/3200 : Average Loss 0.0638. Test Loss 0.0654
Epoch 1937/3200 : Average Loss 0.0635. Test Loss 0.0668
Epoch 1938/3200 : Average Loss 0.0637. Test Loss 0.0693
Epoch 1939/3200 : Average Loss 0.0639. Test Loss 0.0658
Epoch 1940/3200 : Average Loss 0.0643. Test Loss 0.0684
Epoch 1941/3200 : Average Loss 0.0646. Test Loss 0.0674
Epoch 1942/3200 : Average Loss 0.0638. Test Loss 0.0662
Epoch 1943/3200 : Average Loss 0.0636. Test Loss 0.0677
Epoch 1944/3200 : Average Loss 0.0636. Test Loss 0.0679
Epoch 1945/3200 : Average Loss 0.0640. Test Loss 0.0682
Epoch 1946/3200 : Average Loss 0.0636. Test Loss 0.0682
Epoch 1947/3200 : Average Loss 0.0639. Test Loss 0.0677
Epoch 1948/3200 : Average Loss 0.0640. Test Loss 0.0651
Epoch 1949/3200 : Average Loss 0.0635. Test Loss 0.0652
Epoch 1950/3200 : Average Loss 0.0640. Test Loss 0.0658
Epoch 1951/3200 : Average Loss 0.0649. Test Loss 0.0685
Epoch 1952/3200 : Average Loss 0.0639. Test Loss 0.0657
Epoch 1953/3200 : Average Loss 0.0641. Test Loss 0.0676
Epoch 1954/3200 : Average Loss 0.0632. Test Loss 0.0667
Epoch 1955/3200 : Average Loss 0.0633. Test Loss 0.0644
Epoch 1956/3200 : Average Loss 0.0636. Test Loss 0.0676
Epoch 1957/3200 : Average Loss 0.0642. Test Loss 0.0679
Epoch 1958/3200 : Average Loss 0.0647. Test Loss 0.0686
Epoch 1959/3200 : Average Loss 0.0641. Test Loss 0.0658
Epoch 1960/3200 : Average Loss 0.0646. Test Loss 0.0661
Epoch 1961/3200 : Average Loss 0.0642. Test Loss 0.0660
Epoch 1962/3200 : Average Loss 0.0641. Test Loss 0.0658
Epoch 1963/3200 : Average Loss 0.0643. Test Loss 0.0673
Epoch 1964/3200 : Average Loss 0.0636. Test Loss 0.0659
Epoch 1965/3200 : Average Loss 0.0637. Test Loss 0.0672
Epoch 1966/3200 : Average Loss 0.0635. Test Loss 0.0677
Epoch 1967/3200 : Average Loss 0.0638. Test Loss 0.0655
Epoch 1968/3200 : Average Loss 0.0639. Test Loss 0.0673
Epoch 1969/3200 : Average Loss 0.0641. Test Loss 0.0658
Epoch 1970/3200 : Average Loss 0.0631. Test Loss 0.0666
Epoch 1971/3200 : Average Loss 0.0642. Test Loss 0.0665
Epoch 1972/3200 : Average Loss 0.0639. Test Loss 0.0656
Epoch 1973/3200 : Average Loss 0.0636. Test Loss 0.0641
Epoch 1974/3200 : Average Loss 0.0633. Test Loss 0.0675
Epoch 1975/3200 : Average Loss 0.0636. Test Loss 0.0664
Epoch 1976/3200 : Average Loss 0.0632. Test Loss 0.0672
Epoch 1977/3200 : Average Loss 0.0636. Test Loss 0.0669
Epoch 1978/3200 : Average Loss 0.0631. Test Loss 0.0673
Epoch 1979/3200 : Average Loss 0.0629. Test Loss 0.0670
Epoch 1980/3200 : Average Loss 0.0636. Test Loss 0.0663
Epoch 1981/3200 : Average Loss 0.0638. Test Loss 0.0650
Epoch 1982/3200 : Average Loss 0.0647. Test Loss 0.0683
Epoch 1983/3200 : Average Loss 0.0637. Test Loss 0.0684
Epoch 1984/3200 : Average Loss 0.0636. Test Loss 0.0677
Epoch 1985/3200 : Average Loss 0.0641. Test Loss 0.0653
Epoch 1986/3200 : Average Loss 0.0645. Test Loss 0.0674
Epoch 1987/3200 : Average Loss 0.0650. Test Loss 0.0659
Epoch 1988/3200 : Average Loss 0.0641. Test Loss 0.0658
Epoch 1989/3200 : Average Loss 0.0646. Test Loss 0.0682
Epoch 1990/3200 : Average Loss 0.0638. Test Loss 0.0673
Epoch 1991/3200 : Average Loss 0.0637. Test Loss 0.0675
Epoch 1992/3200 : Average Loss 0.0638. Test Loss 0.0665
Epoch 1993/3200 : Average Loss 0.0641. Test Loss 0.0689
Epoch 1994/3200 : Average Loss 0.0640. Test Loss 0.0703
Epoch 1995/3200 : Average Loss 0.0648. Test Loss 0.0656
Epoch 1996/3200 : Average Loss 0.0639. Test Loss 0.0682
Epoch 1997/3200 : Average Loss 0.0644. Test Loss 0.0661
Epoch 1998/3200 : Average Loss 0.0637. Test Loss 0.0671
Epoch 1999/3200 : Average Loss 0.0630. Test Loss 0.0664
Epoch 2000/3200 : Average Loss 0.0639. Test Loss 0.0663
Epoch 2001/3200 : Average Loss 0.0635. Test Loss 0.0675
Epoch 2002/3200 : Average Loss 0.0636. Test Loss 0.0684
Epoch 2003/3200 : Average Loss 0.0630. Test Loss 0.0661
Epoch 2004/3200 : Average Loss 0.0636. Test Loss 0.0663
Epoch 2005/3200 : Average Loss 0.0637. Test Loss 0.0659
Epoch 2006/3200 : Average Loss 0.0638. Test Loss 0.0682
Epoch 2007/3200 : Average Loss 0.0637. Test Loss 0.0675
Epoch 2008/3200 : Average Loss 0.0635. Test Loss 0.0676
Epoch 2009/3200 : Average Loss 0.0644. Test Loss 0.0660
Epoch 2010/3200 : Average Loss 0.0646. Test Loss 0.0674
Epoch 2011/3200 : Average Loss 0.0636. Test Loss 0.0669
Epoch 2012/3200 : Average Loss 0.0640. Test Loss 0.0677
Epoch 2013/3200 : Average Loss 0.0638. Test Loss 0.0659
Epoch 2014/3200 : Average Loss 0.0638. Test Loss 0.0666
Epoch 2015/3200 : Average Loss 0.0638. Test Loss 0.0647
Epoch 2016/3200 : Average Loss 0.0632. Test Loss 0.0658
Epoch 2017/3200 : Average Loss 0.0642. Test Loss 0.0688
Epoch 2018/3200 : Average Loss 0.0645. Test Loss 0.0677
Epoch 2019/3200 : Average Loss 0.0634. Test Loss 0.0658
Epoch 2020/3200 : Average Loss 0.0629. Test Loss 0.0675
Epoch 2021/3200 : Average Loss 0.0638. Test Loss 0.0662
Epoch 2022/3200 : Average Loss 0.0635. Test Loss 0.0671
Epoch 2023/3200 : Average Loss 0.0630. Test Loss 0.0660
Epoch 2024/3200 : Average Loss 0.0633. Test Loss 0.0659
Epoch 2025/3200 : Average Loss 0.0635. Test Loss 0.0660
Epoch 2026/3200 : Average Loss 0.0636. Test Loss 0.0648
Epoch 2027/3200 : Average Loss 0.0634. Test Loss 0.0664
Epoch 2028/3200 : Average Loss 0.0636. Test Loss 0.0693
Epoch 2029/3200 : Average Loss 0.0637. Test Loss 0.0685
Epoch 2030/3200 : Average Loss 0.0670. Test Loss 0.0665
Epoch 2031/3200 : Average Loss 0.0642. Test Loss 0.0680
