Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
146.25,0.193304768827492,-0.179198898137132,0.909599619613749,2.25471156537151,-5.37543536926175,-1.70996741494366,-1.47336753157702,0.0257744491851555,-0.0894851366317804,0.401042240946927,-2.75566065071696,-0.479230137781273,-1.22151369433093,-0.0894717330506305,-0.634193007480752,0.586918105908152,1.48756937347521,-0.214573578791865,-1.10280621965944,-0.112573801791256,0.16253087767725,-0.370249262574663,0.0286036052475095,-0.311701047426384,walk
146.255,0.129088989558551,-0.194678720214726,0.885836512994877,2.23549017289344,-5.63198714215454,-1.8167012439344,-1.45632413398422,0.014513114576287,-0.0476534481882359,0.33129199482264,-2.75972117916198,-0.462381784887553,-1.22190521815903,-0.104026307317446,-0.60332552356738,0.52303926716241,1.6257510076633,-0.223614492542699,-1.08381448921179,-0.110437796008456,0.152908204618123,-0.381610646411721,0.030939012777905,-0.305788970229677,walk
146.26,0.0512598417677666,-0.210751460913839,0.862819732109815,2.21516387539101,-5.87936098989439,-1.90865641766599,-1.43546102870308,0.0045135849413905,-0.0004685162630898,0.262008023512432,-2.75467841549642,-0.443714146804364,-1.22352290618807,-0.117569593105551,-0.568114880605576,0.459431788977366,1.76010256308326,-0.233405551503557,-1.0661948156192,-0.106879723938294,0.143448895071181,-0.390979667399679,0.0308800725628823,-0.299581230171475,walk
146.265,-0.0391337453689169,-0.227045618470882,0.84097372105698,2.19552517136294,-6.11448836332226,-1.98199013178089,-1.41068112420486,-0.0041503517170886,0.0513621275690308,0.193712642339245,-2.74045170437188,-0.422993551608878,-1.22639355030057,-0.13017458420882,-0.52937252323329,0.39638286713237,1.88956499704186,-0.243630830980871,-1.05036478664203,-0.101713104659695,0.134178854355672,-0.398074773567169,0.0288182404511876,-0.292985732225572,walk
146.27,-0.140571357040201,-0.243190842491076,0.820823656433766,2.17843538980773,-6.33413174439067,-2.03319235151255,-1.38196684517589,-0.0114561981931893,0.106993141984402,0.126868270981869,-2.71705726711399,-0.399980939258551,-1.23042065140946,-0.14188466589014,-0.48798407908079,0.334082605840525,2.01315774726702,-0.253962780915406,-1.03670920888945,-0.0948812541992568,0.125117977044945,-0.402660565726681,0.0252346833672983,-0.285835721932828,walk
146.275,-0.251102021117144,-0.258829977372074,0.802987163598233,2.1657404423708,-6.53489782827949,-2.05925749683678,-1.34935110406242,-0.0174207013194489,0.165454277136629,0.0618837355026225,-2.68459274839441,-0.374451999497565,-1.23539982809507,-0.152694405212757,-0.444855215432555,0.272640580999737,2.12999067838124,-0.264080511704482,-1.0255107459546,-0.0864474429095449,0.116318794393509,-0.404551347054769,0.0206858327416505,-0.277940957192785,walk
146.28,-0.368442629144445,-0.27366994382945,0.788153288730133,2.15917214264588,-6.71325207368465,-2.05784221295301,-1.31289274500234,-0.0221036228729747,0.225714935601636,-0.0008729935465932,-2.64321886219946,-0.346218289649737,-1.24104955612896,-0.162555217489092,-0.400855971301606,0.212111047756856,2.23927886688555,-0.27368356731414,-1.0168672686283,-0.0765544128070966,0.10791043444872,-0.403612822343581,0.0157658493436604,-0.269126519644834,walk
146.285,-0.490461153592283,-0.28756357778638,0.776541803345124,2.16023463388247,-6.86553830288908,-2.02739393193889,-1.27225256697076,-0.0256197147085456,0.287237098844109,-0.0610638128418541,-2.59314031614116,-0.315147146523704,-1.24704331170042,-0.171402562279156,-0.356780246380339,0.152518475538941,2.34035903342692,-0.282503142721206,-1.01066145817936,-0.0653861397703693,0.100109030166865,-0.399761156126189,0.0110528550797489,-0.259255661522959,walk
146.29,-0.615116628872329,-0.300507047625612,0.767875497234631,2.17007927732132,-6.98800815817743,-1.96723190204899,-1.22669215860857,-0.0281406518952547,0.349900605733673,-0.118378169643346,-2.53458842070364,-0.281176951010578,-1.25303471265769,-0.179184721891923,-0.31332287828779,0.0938756898180904,2.43270180657565,-0.290312533667299,-1.00660236695217,-0.0531491566229324,0.0931857251392764,-0.392958261599513,0.0070579655462371,-0.248242657447557,walk
146.295,-0.739452824329924,-0.312641853301302,0.762967752268618,2.18937593057593,-7.0768627890821,-1.87757166609802,-1.17634496421804,-0.029880348709923,0.412549300804077,-0.172537670868823,-2.46780711884806,-0.244326194113731,-1.25867369011125,-0.185871607808007,-0.271066916993665,0.036194912809802,2.51591451944106,-0.296935806735183,-1.0043029904185,-0.0400756734477029,0.0874172548134387,-0.383203664504165,0.0041926172806944,-0.236062596840802,walk
146.3,-0.859999867337697,-0.324371762888586,0.763830897586861,2.21818875246718,-7.12830639747321,-1.7594980511894,-1.12232371742879,-0.0310678019296049,0.473151003240886,-0.223300567107021,-2.39304387127631,-0.204698083062794,-1.26361689790041,-0.191439153548156,-0.23047463065088,-0.0205022773074097,2.58973428912508,-0.302252454864502,-1.00334205574237,-0.0264386797170251,0.0830504920119441,-0.370526026767518,0.0027558295411639,-0.222762000496322,walk
146.305,-0.974019334115647,-0.336368481092793,0.772032985830442,2.25586462502401,-7.13861248286817,-1.61489673940981,-1.06549607880415,-0.0319185012290723,0.530298736073448,-0.270460720890794,-2.31054622133774,-0.162483355266821,-1.26754014332582,-0.195845738601365,-0.191880848047059,-0.0761712007686195,2.65401573105809,-0.306196460169065,-1.00328768392325,-0.0125572427032638,0.0802915556624003,-0.354977704178653,0.0029323697534987,-0.208468723995107,walk
146.31,-1.07950196607687,-0.349481299559651,0.788454255316259,2.3009455556886,-7.10420767754324,-1.44634894847396,-1.00637812251951,-0.0326194177177419,0.583232266632654,-0.313840410391722,-2.22056312133639,-0.117962060300313,-1.27015804933512,-0.199023172230141,-0.155492750154349,-0.130726700782456,2.70871819558211,-0.308749291228974,-1.00369902500816,0.0012235959372167,0.0793074890382613,-0.336632796961533,0.0047930097825681,-0.19339390613225,walk
146.315,-1.17484376898842,-0.364689578986785,0.813661147229622,2.35111656965992,-7.02177975977146,-1.25699022290078,-0.9455107298358,-0.0333299589407419,0.631382434327233,-0.353281107459692,-2.12334875267068,-0.0715028472320894,-1.27124531323843,-0.200891821742115,-0.121403159148862,-0.1840271781673,2.75389499948868,-0.309928391222492,-1.00413363113145,0.0145665200243953,0.0802242486104062,-0.315587017348531,0.0082952583374651,-0.177819531426134,walk
146.32,-1.25882260244916,-0.383059831632803,0.847812111556385,2.40319330952369,-6.88841332510235,-1.05034136877478,-0.883472513481504,-0.0341920868462595,0.674354081860011,-0.388639304334274,-2.01916712793452,-0.0235576492224553,-1.27064762015558,-0.201390925616633,-0.0896198458640961,-0.235867062907924,2.78968486421401,-0.309775448988705,-1.00417196227701,0.0271610055490599,0.0831157536781309,-0.291958761272099,0.0132883370040167,-0.162074152693657,walk
146.325,-1.33056263402359,-0.405682406175161,0.890554298148487,2.45314723131986,-6.70175102962062,-0.830130081954198,-0.820873413281466,-0.0353386930398442,0.711916538619647,-0.41979308352701,-1.90829705514642,0.0253496784279064,-1.26827799579512,-0.200507108028016,-0.0601033065643712,-0.28598248392184,2.81630501519447,-0.308349395890941,-1.00345019589052,0.0387168042487091,0.0879896784654444,-0.265892552314517,0.0195257495792376,-0.146507220691468,walk
