Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
27.115,-1.44524102002143,0.805989811795572,1.04939359173922,0.484218393774744,1.92023860674484,-1.76955639334133,-1.20788601274418,0.036918598860664,-0.231671195280379,0.374362276270414,-1.46628098209325,0.185488860656347,-1.84093200257832,0.0418369298974373,-0.230478698261133,0.561983011042772,0.712842393237702,-1.05655370950899,-1.10615280905794,-0.0421199294905421,0.470480507908489,-0.290303693186107,-0.144977802093449,0.026279779735457,turn2
27.12,-1.38410625407078,0.0480873002060253,-0.0706236629758707,0.162004147248248,1.96741705621318,-1.15672375109345,-1.20372756013583,0.0344188129625638,-0.214004240345178,0.265629779975012,-1.48748181399204,0.205747491124622,-1.97767948742171,0.0637577308699735,-0.329757723240592,0.595232944903387,0.616855783119773,-1.04644831969846,-1.23169123228403,-0.0995106640438825,0.482528956718223,-0.248696883019867,-0.141295999288559,-0.0259928644664124,turn2
27.125,-1.1288682371448,-0.309958168687706,-0.675582510600025,0.397884458137046,2.63185214525498,-0.950035807927207,-1.19561288656162,0.0336292003132638,-0.191892202500703,0.175290895597644,-1.50809683313355,0.223394959449184,-1.99157533522435,0.194236317707744,-0.373346387757175,0.693865831916861,0.370295518109879,-0.87678042303331,-1.32548682331313,-0.152361291115993,0.508794068120919,-0.217811877555521,-0.179977512770367,-0.0594331105628436,turn2
27.13,-1.52730854183161,-0.210923592719852,-0.611495389066433,0.787184693886653,3.6398340899833,-0.656308409441501,-1.18375776120173,0.0344264019385276,-0.165475736161715,0.103924804357199,-1.52759189763286,0.238384652074668,-1.99018544223948,0.46303363504448,-0.38815117126366,0.775292848131875,0.0890484271802177,-0.136267787767726,-1.39800249990877,-0.203957653133984,0.509695939837122,-0.291041576503927,-0.213457630313034,-0.0810075272828777,turn2
27.135,-1.48211896207309,0.23030014688204,0.188593489419481,0.760488369534671,4.0631551360386,-0.383652569340966,-1.16850289693075,0.0366193506507493,-0.135096527878589,0.0513393671304444,-1.54528956227245,0.250748905103569,-1.95017673054654,0.741479955909315,-0.380453006908449,0.976543831241361,-0.193668062582404,1.09930884450505,-1.44690242940606,-0.234642078634643,0.451832076627045,-0.354890151426723,-0.26506060379186,-0.130861824076476,turn2
27.14,-1.18416157697965,0.392153095499248,1.04163287841373,0.636826093439082,4.04970277227407,-0.20263124918644,-1.15029498803837,0.0399790729547205,-0.10129124700199,0.0166538284138504,-1.56043885688925,0.26058894654525,-1.67878868021849,0.852496731887517,-0.250419771292056,1.221373800827,-0.407807541541389,1.95774092921361,-1.45810143269871,-0.249826548981061,0.345488701746592,-0.42608520796797,-0.361568582682625,-0.178726956357618,turn2
27.145,-1.0128684562733,0.422831005739965,1.5353945091003,0.739267737933695,3.67217720452478,0.0544813282649841,-1.12966612144048,0.0442585359188694,-0.0647658587035018,-0.0016000422839272,-1.57228358815439,0.268064991008366,-1.23520679169308,0.735366803917176,-0.0145687921771537,1.41550127708345,-0.634572906021126,2.24101564460794,-1.41637571906566,-0.24401300346018,0.237436230876622,-0.488683311200825,-0.467482283478325,-0.21933615312019,turn2
27.15,-0.833488328026339,0.411488096423269,1.59217143092499,0.899640923914953,3.04719485236188,0.100780407843983,-1.10721471676209,0.0492041766176686,-0.0263540260026665,-0.0053641157872349,-1.58012305409265,0.273387659143184,-0.839577096902378,0.464554055262391,0.358825802187898,1.42049180980786,-0.812191145343427,1.41833557938417,-1.3383736584478,-0.208632689726023,0.16255316238996,-0.476906001333908,-0.52811420011713,-0.243838232421523,turn2
27.155,-0.666025223504255,0.591858595171572,1.31328884683219,0.827444396379893,2.64651058048874,-0.086513734583139,-1.08358719385062,0.0545639626373901,0.0130346615788929,0.0030669585310183,-1.58336137082507,0.276810195513406,-0.698228783725575,0.325737449148227,0.619423065840663,1.17590872219089,-0.81622377474832,0.264431190560632,-1.26455226516932,-0.144255725098584,0.134257120204124,-0.360991173872833,-0.546933550529766,-0.264337625055363,turn2
27.16,-1.24778021808215,0.608078163480414,1.35350687977986,0.169463398796271,2.15493486536434,-0.679057102549884,-1.05945680359683,0.0600957203175645,0.0524682669337366,0.0211617032269074,-1.58154463653357,0.278620364576915,-0.59901623674995,0.295963953731313,0.809356227516031,0.681528097497984,-0.670690822815628,-1.00962561887197,-1.21233319328122,-0.0876258479560521,0.139590207256278,-0.235365699325447,-0.474544628084736,-0.268912902837102,turn2
27.165,-1.65901823998476,0.485763777804107,1.19960392802953,-0.028419889468,1.62102770950921,-1.02516298646338,-1.0354972022456,0.0655755519322817,0.091038978956072,0.0462524532447334,-1.57438706419836,0.279131492533334,-0.494216920364999,0.324369944699318,0.86534303763603,0.160092425145694,-0.462869055254666,-1.71723252097989,-1.15186032033212,-0.023183114836798,0.151198178111097,-0.068623644540559,-0.294079662659206,-0.28869293775167,turn2
27.17,-1.74838476695491,1.13913231516768,0.851269530939985,0.222531261842139,0.908013542376939,-0.806307392348608,-1.01235271803199,0.0708035749160335,0.127898012895893,0.0756245748883057,-1.56178665642473,0.278672314812445,-0.470499948991674,0.301633016326988,0.775455692900061,-0.477570346105855,-0.243452711304604,-1.87368512971556,-1.09294644412328,0.0006106393741715,0.153795575527787,0.089114394939701,-0.128572941498212,-0.303823077586398,turn2
27.175,-1.45576684983434,1.37107898069027,0.470327656866443,-0.0805381279538766,0.504387044606918,-0.605945528678397,-0.990610725973743,0.0756056307609167,0.162280470435405,0.106607702099853,-1.54382976450298,0.277574847092116,-0.531142997984882,0.119277409299457,0.525147966018577,-1.15369760819729,0.0222010517543514,-1.80074286492443,-1.04706444651273,0.0166971567137258,0.163650824454141,0.261851571967072,0.0199383408430511,-0.306624031081873,turn2
27.18,-0.828533776747525,1.21775418706198,0.267568954263173,-0.682242390419092,0.500050595706469,-0.467677861944773,-0.970780469674047,0.0798324719917896,0.193524410040707,0.136673904821397,-1.52078438450381,0.276159800400817,-0.616597049646709,-0.149785863448567,0.2014645529328,-1.56109460254099,0.229267616393304,-1.77298556764599,-0.99948958700392,0.0110823441586162,0.17094983879559,0.44024352898714,0.13460120770655,-0.292658173098312,turn2
27.185,-0.674200510421564,0.944495044619322,0.469132856144004,-1.06002802853126,0.632505828549148,-0.390621060466631,-0.953278508446819,0.0833585856275321,0.22108772535478,0.163533112466659,-1.49308341406782,0.274720336338312,-0.684343855439345,-0.401236818669342,-0.0469502844821556,-1.84436713312261,0.399355943867095,-1.83992311948198,-0.960826291361128,-0.0050975350418866,0.188096495268996,0.585552614103743,0.209584272897688,-0.281787710329835,turn2
27.19,-0.609411810251393,0.567802673548095,0.685721208074569,-1.27286798836689,0.679449724404259,-0.307315547621001,-0.938418527038346,0.0860818474648848,0.244563476394235,0.185212892700834,-1.46129914267724,0.273505896147971,-0.8341192336258,-0.697206253939071,-0.212700535236285,-1.95651888934874,0.516953131284207,-2.04603272170805,-0.937133408920427,-0.0103479637293125,0.20868476759872,0.649636501313959,0.24112302102565,-0.2585299917207,turn2
27.195,-0.623221984588674,0.21948270938115,0.835429376112214,-1.25667535305789,0.596617343491787,-0.353354120503918,-0.926404378954544,0.0879248499333666,0.263689631098089,0.200117204956342,-1.42610975132814,0.272707892135726,-0.925667401037208,-0.879651230339108,-0.251297213814283,-1.83646174093434,0.538478746205345,-2.208441550337,-0.917483145118568,-0.0303177162486589,0.22470580470111,0.666126054801499,0.22646516053356,-0.252378554575191,turn2
27.2,-0.684644059161936,0.139258699356133,0.867802727791682,-1.11189268490717,0.492326980833138,-0.402403234660409,-0.91732738477234,0.0888386222923298,0.278347172264885,0.207065779681654,-1.38825978373849,0.272448895937452,-0.991107323968191,-0.984039111430817,-0.267563835259723,-1.50174552677375,0.514402623116623,-2.24191203642456,-0.913381163457879,-0.0390411398107899,0.236411224970581,0.61136958664978,0.173002252362446,-0.240007856008915,turn2
27.205,-0.736643991759478,0.288053595087507,0.818255018898118,-0.974586134908059,0.328104630983948,-0.420642882585526,-0.911169437805848,0.0888083247814875,0.288545540292723,0.205317336638191,-1.34851874600469,0.272776860638261,-1.00469518567019,-0.974646585294426,-0.253279452541907,-1.06527003176303,0.452677400490093,-2.05452413292149,-0.909004663846698,-0.0304759735047341,0.237956625143198,0.510016951977463,0.0993317635252955,-0.230418258000228,turn2
27.21,-0.680121402702657,0.381900285144668,0.75169139004845,-0.927076054585933,0.230059974088487,-0.403879673293604,-0.907812428283636,0.0878591050897653,0.294401813192557,0.194578516882605,-1.30764245612417,0.273665376195548,-0.988136308454343,-0.864057238898049,-0.210990584906999,-0.54378228043956,0.309178814752328,-1.63886743534786,-0.898740099336822,0.0015121821741624,0.213729229647009,0.3781377781931,0.0131294478351357,-0.237480120773286,turn2
27.215,-0.620756648799049,0.44735220500775,0.706397003240814,-0.913238962982201,0.213916125341905,-0.31859225188969,-0.90705315139616,0.0860600278872035,0.296121418490497,0.17499906018025,-1.26634006420567,0.275019879257719,-0.954989674309197,-0.675629340502791,-0.137015664439866,0.0316818028335182,0.0561673303560825,-1.04857316402575,-0.907250445426185,0.0274129347206473,0.202209709571203,0.260286615830113,-0.0278968493633013,-0.228200137896755,turn2
27.22,-0.606523870373391,0.444812301489044,0.707161791489333,-0.897908200553391,0.183419143527543,-0.267890085509751,-0.908621793338184,0.0835246839518692,0.293983516162164,0.147152747160499,-1.22524794315888,0.276688765553438,-0.905697923106221,-0.470987740083259,-0.0327776344608368,0.458493983206875,-0.255756144067217,-0.562366746341409,-0.923199961586745,0.0581232333269356,0.190589133524141,0.113051085925163,-0.0243167141445811,-0.21589081995531,turn2
27.225,-0.59357798554199,0.377085630270284,0.718802107643822,-0.87661403111696,0.14862741974479,-0.235060289737248,-0.912201441868064,0.0804077939781611,0.288330111540359,0.112002491480668,-1.18491112174462,0.278478036778797,-0.874779907369176,-0.335718356924685,0.0468330935602993,0.652851873420895,-0.464737915458425,-0.337676576154746,-0.948674990882383,0.0873479713235701,0.187511480706589,0.0386813569888247,-0.0103396629283003,-0.212664026525901,turn2
27.23,-0.598023533632268,0.326664385420647,0.736443642084873,-0.789639574250925,0.108158459807239,-0.212285845908938,-0.917446282471361,0.0768975120058962,0.27955728197064,0.0708474238870048,-1.14577281482493,0.280168306819703,-0.858398062214673,-0.172352063487387,0.162403116228955,0.690609370158908,-0.701008603235651,-0.274016780412795,-0.989633509873246,0.100508625733455,0.180504478226494,-0.0128213172111957,0.0273414743726095,-0.203497990900161,turn2
27.235,-0.600472866840579,0.310390290860727,0.728573668021267,-0.665878816763146,0.0643216766687913,-0.19460037793391,-0.923997192372391,0.0732036434793583,0.268107581455465,0.0252511448394574,-1.1081720440757,0.281533147556219,-0.877921769862571,-0.0878595676317003,0.234630651437085,0.57038055947874,-0.78932483609974,-0.332968116030482,-1.02393890657797,0.116363743840386,0.165199466901345,-0.0399844545815609,0.0661006058829747,-0.174488995064931,turn2
27.24,-0.593222190769827,0.34073016348198,0.711399622264248,-0.56861094812574,0.0308433257792533,-0.185599369964927,-0.931494410200165,0.0695430449163394,0.254463094997725,-0.0230469780772818,-1.072348430436,0.282357597448913,-0.890461384400408,-0.0456097212920212,0.290797623616239,0.367550651798223,-0.757052466807626,-0.45089056775391,-1.05113605219374,0.117996809260954,0.14749189849667,-0.0592469495947835,0.0741510646632985,-0.131775948628731,turn2
27.245,-0.587392210054303,0.385236880390157,0.700797601824987,-0.487420113754542,0.046076082840088,-0.165127902541106,-0.939587413411911,0.0661245005541618,0.239138563493667,-0.0722336615759761,-1.03845244089374,0.282455401640505,-0.89170433556222,-0.0374871239502037,0.313307874404019,0.191614404701093,-0.64112681097713,-0.581825479579068,-1.0524184848529,0.0995385430781191,0.12487440518799,-0.0667734171102327,0.0485578067320692,-0.0822286318907079,turn2
27.25,-0.580839029422116,0.372820343536127,0.701598618694386,-0.440870203921617,0.0641879182016544,-0.136061215075584,-0.947942725356379,0.0631352491834651,0.222673225688952,-0.120531564050503,-1.00655889003788,0.281683475161824,-0.891628338142204,-0.049961484935371,0.290968810798229,0.0309643917142176,-0.445954097679916,-0.724440728011474,-1.03741677851061,0.0793910736788789,0.0963237390059419,-0.0745315841481947,-0.0231476630993396,-0.0153624292268651,turn2
27.255,-0.568209111154756,0.331027932455885,0.71192814800205,-0.367273600316178,0.0856535719576877,-0.0892964602515706,-0.9562512188791,0.0607303877189891,0.205618473564845,-0.16630798322189,-0.976681231917364,0.279952141513818,-0.890283123113969,-0.0754727793587286,0.242893383457931,-0.0697041328134566,-0.284300290903168,-0.816711015948463,-1.01877807286904,0.0629179293957232,0.0853492361029973,-0.0840047299861908,-0.0824518980929907,0.0362972919112872,turn2
27.26,-0.574966152279032,0.286908860484552,0.712994056576053,-0.315639806231629,0.0952332338240815,-0.0639023776062136,-0.96423644741935,0.0590262718536329,0.188517310497924,-0.208167584751923,-0.948784489823837,0.277229877536212,-0.895808542007964,-0.120626808257766,0.15924996121088,-0.183171360959031,-0.0996539273213929,-0.852726666670072,-0.992700309664497,0.0457623648848977,0.0743077692326907,-0.0769171730894929,-0.155692521043951,0.099511046257987,turn2
27.265,-0.551492055218608,0.322022819449587,0.735220669009465,-0.226061416323162,0.10775900393572,-0.0367413413449224,-0.97166384116194,0.0580994021086123,0.171873859345755,-0.245016983115878,-0.922796610577599,0.273542096182415,-0.932194886569805,-0.182896598137831,0.0608816280766389,-0.289880206380196,0.045388046716459,-0.850838417705047,-0.962581974482776,0.0200967002291948,0.0827262353948766,-0.0445382834422009,-0.203721336719208,0.160492046698682,turn2
27.27,-0.562589583719571,0.325641238199738,0.727246767533564,-0.139191909515092,0.101269419404684,0.003167245617825,-0.97834838710678,0.0579903769261251,0.156118726102606,-0.276103773518266,-0.89862077610355,0.268965188834285,-0.969745737728102,-0.21276669093777,-0.0022912778911196,-0.415471197647195,0.13269475887803,-0.826907532916351,-0.946101917336527,0.0031691291927961,0.0902497517755418,-0.0002458218779283,-0.2023182948443,0.188435997683932,turn2
27.275,-0.558641432573272,0.351303804978588,0.709628896598726,-0.109207772133676,0.107447162843947,0.0362566185090561,-0.984158003136743,0.0587086015734271,0.141583780075926,-0.30104160906731,-0.87615067024153,0.263618230193129,-1.01949995968902,-0.231319674445232,-0.0492215076837616,-0.552139734872667,0.167656664038356,-0.800856008667209,-0.926545137945079,-0.016246198855758,0.108234704016393,0.0522844157176438,-0.156465448065215,0.209661991355372,turn2
27.28,-0.549785729232364,0.379610167209731,0.701754590333516,-0.106751551980907,0.11218398148996,0.0532260826299165,-0.989012022212564,0.060232655132925,0.128497614894485,-0.319819040261818,-0.855285422558782,0.257653641702305,-1.06273909525552,-0.231160117542497,-0.0649542779599703,-0.661728451151216,0.133733835260458,-0.768930720177685,-0.916478678066381,-0.0273555249811456,0.121906274418092,0.119148208825038,-0.105831211840481,0.208790698762231,turn2
27.285,-0.544681728928437,0.380492013683803,0.700557358476992,-0.137243065754668,0.131808179135674,0.0680349469184875,-0.992876830267473,0.0625060699710986,0.116999416408025,-0.33277167639426,-0.835937168289233,0.25124590841709,-1.08503600780331,-0.221527338981811,-0.0391209550079536,-0.716659126946846,0.0591904686549585,-0.7475631501911,-0.915645292864531,-0.0355608438477873,0.129963082352215,0.197248307738572,-0.0304505204527474,0.184928166766423,turn2
27.29,-0.547084073474872,0.362996682578868,0.707464436951406,-0.144157778986053,0.143341171972199,0.0666627327890019,-0.995761223508536,0.0654339097798085,0.107157139569693,-0.340507038298419,-0.818028155247509,0.244577481341894,-1.08369559388707,-0.20489940720127,0.0260721073546626,-0.685778423495707,-0.0632635618193016,-0.756389755892269,-0.922825539680301,-0.0433285478041013,0.138865828969779,0.254892787136885,0.0272592615647973,0.152358632970799,turn2
27.295,-0.548340887250898,0.365240908177238,0.701623788059889,-0.152577585968999,0.147985766387131,0.0735917824716665,-0.997712567075407,0.0688859025502017,0.0989774972041822,-0.343803085596162,-0.801482545940653,0.23782370385668,-1.05204746392083,-0.20149624578723,0.0960304389772465,-0.610310243905375,-0.146917272634895,-0.790137031932605,-0.926560800840391,-0.0445120577143792,0.146299305368476,0.312311272398206,0.0864265645412519,0.0980132667813119,turn2
