Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
64.705,-0.358617746606072,1.24166122506365,2.00075370563058,-0.773864916816093,-1.60055649321426,0.706537233700518,-0.907829854830783,0.273185685299055,-0.0623337534121614,-1.0730988542876,1.01080932154369,-0.214679812110237,-1.67513938429502,-0.346339018042643,0.231649566023276,-0.322893980933719,0.96498239065084,4.25949771144955,-1.08717265924088,0.34640020173726,-0.0684757879847486,-1.15907426503139,0.0804479054750122,-0.0440738517938301,turn2
64.71,-0.254216594361667,1.19229216671378,1.90834444520755,-0.665291540194264,-2.06867227587875,1.09366249761024,-0.824631606210667,0.254785027851689,-0.0206754287286604,-1.13793281108744,0.745884126421369,-0.212074134568345,-1.64681247298859,-0.34924414333441,0.220900070944605,-0.316248420674798,1.00915126336189,4.24196599045899,-1.07039304201873,0.300651317612547,-0.0711313885057867,-1.20375632905351,0.0848812644708882,-0.107589164956313,turn2
64.715,-0.165526776788586,1.14129533866091,1.80708858684134,-0.569036621117415,-2.50304641634476,1.45596769021687,-0.741907366566901,0.243199211671373,0.0176248322591991,-1.20040483045759,0.474160559377294,-0.210694873931154,-1.6125065131316,-0.353113216978611,0.208179904126432,-0.309877064246039,1.04835541912721,4.21408708643653,-1.05207373527914,0.255395593282034,-0.0730527359605084,-1.25485459370791,0.0842092643638418,-0.160314058091342,turn2
64.72,-0.0930498448700572,1.08729146992558,1.70001282397411,-0.487101110021868,-2.90283084968395,1.78955432561528,-0.661170568938862,0.237535370165165,0.0521704017431557,-1.26017912170399,0.197561463008475,-0.209801990674371,-1.57276969829304,-0.358158037308865,0.194368848526114,-0.30357629432189,1.08282425308943,4.17613403457299,-1.03217961576339,0.211916916732589,-0.0737979774409761,-1.31168532778296,0.0787552253789017,-0.202592248512352,turn2
64.725,-0.0368584221063328,1.02896862844837,1.59048564182421,-0.420790413606,-3.26822896359958,2.09074543471916,-0.584085862203899,0.236605107183643,0.0827756814209134,-1.31705741652268,-0.0820370244983141,-0.208749385325429,-1.5283413733191,-0.364388417055229,0.180321631461306,-0.297208158881155,1.11283712624861,4.12853355832237,-1.01076561527827,0.17121155247528,-0.0731041545121723,-1.37336515546596,0.0690282271043543,-0.235091466989142,turn2
64.73,0.0033703013026608,0.965260360965701,1.48195058864483,-0.370734646801529,-3.60040079720186,2.35621849338298,-0.51232642071454,0.239069138117057,0.109391853536073,-1.37096994316593,-0.362862692965077,-0.20703275290537,-1.48010423709241,-0.371670353532457,0.166764948319835,-0.290728817134938,1.13870276037149,4.07186429750402,-0.987976752884993,0.133962341740616,-0.0709005732497126,-1.4388674917222,0.055673395848787,-0.258730203953131,turn2
64.735,0.0282959675913213,0.895480756468188,1.37767333206854,-0.336956152741182,-3.90133272072833,2.58311353858301,-0.447437414971662,0.243592654389773,0.132054782733515,-1.42196163159113,-0.643288474090502,-0.204328099894007,-1.42901558312271,-0.37978392897721,0.154210997510499,-0.284214054747746,1.16074087065455,4.00684756721129,-0.964032597033841,0.100508190002375,-0.067291361730068,-1.50707919482911,0.0394178347348861,-0.274577420359857,turn2
64.74,0.0388730816282647,0.819451909108537,1.28051427712645,-0.318963656915952,-4.17367272433991,2.76912829459599,-0.390719155088987,0.248948762185191,0.150850938481777,-1.4701746163281,-0.921858429717342,-0.200512139871061,-1.37604719507277,-0.388481408362864,0.14296555528691,-0.277873112758561,1.17926908521152,3.93433051475524,-0.93919437356738,0.0708977567651616,-0.0624884253638458,-1.57684692597993,0.0210230766799044,-0.283750917116482,turn2
64.745,0.0363062538570713,0.73757123129758,1.19275607384187,-0.315853960542423,-4.42053779925166,2.91262749505791,-0.343144412956185,0.25407293841796,0.165891996602694,-1.51583436182759,-1.19730291067849,-0.195662531224075,-1.32213889937487,-0.39753752368724,0.133176515765485,-0.272051237153004,1.19459935771069,3.85525613198066,-0.913735360309144,0.0449823803592859,-0.0567465050648133,-1.64701708500752,0.001254244602824,-0.28735376280018,turn2
64.75,0.0219818245842422,0.650790827096991,1.11600582942865,-0.326414355220052,-4.6453115907165,3.01274482532957,-0.305314855069475,0.258102618435064,0.1773001522322,-1.55923820658259,-1.46854275763406,-0.190044498128054,-1.26815011803778,-0.40677985662138,0.124855622068496,-0.267223975351183,1.20703834167881,3.77062459636473,-0.887926219981262,0.0224593671460234,-0.0503461223000195,-1.71647200568834,-0.0191438940395274,-0.286433062487867,turn2
64.755,-0.0026082992109991,0.560543292090944,1.05116766771808,-0.349217519124532,-4.85144971389815,3.06945080230451,-0.277453502454838,0.260402370258194,0.185204599968429,-1.6007404148226,-1.7346827752685,-0.184086800043964,-1.21481538871374,-0.416099218772923,0.117896525229316,-0.26398129953314,1.21688493508974,3.68145339722452,-0.862027873150611,0.0028902104740089,-0.0435956234957629,-1.78415910356473,-0.0394738007814496,-0.281938674615586,turn2
64.76,-0.0359338082056982,0.468639988516508,0.998474533889043,-0.382699131059353,-5.04230405118359,3.08358393920549,-0.259430333551915,0.260566941426167,0.189745369601499,-1.64073239034903,-1.99499805780105,-0.17834701835925,-1.16272193973755,-0.425445241521204,0.112117029017386,-0.263000169164438,1.22442357636501,3.58873837256346,-0.836290098685013,-0.0142591936967372,-0.0368183166769686,-1.84911176849827,-0.0591145564393107,-0.27468647923636,turn2
64.765,-0.0764801000691143,0.377151829418367,0.957563017819175,-0.425216854431991,-5.22097254085273,3.05684407524278,-0.25081395232078,0.258411612728709,0.191080792616731,-1.67962199866069,-2.24891827207198,-0.173467990296528,-1.11231561544562,-0.434812949847063,0.107313914034825,-0.265008381760774,1.22991602938361,3.49341602781753,-0.810958311808149,-0.0295543764234843,-0.0303196057462865,-1.91046883276526,-0.0775472653727606,-0.26533692409697,turn2
64.77,-0.122789173544981,0.288284335353196,0.927571346532036,-0.47509380006175,-5.39017702477323,2.99174721151168,-0.250934940952977,0.253954413155782,0.189391812083767,-1.7178163992302,-2.49601328694269,-0.170128924076204,-1.06391459067468,-0.444224471267749,0.10330538325832,-0.270744224671099,1.23359494697469,3.39632829322621,-0.786279932975608,-0.0435372546418081,-0.0243585989682933,-1.96749935456723,-0.0943693963809606,-0.254393569351356,turn2
64.775,-0.173487185707674,0.204253947807974,0.907255168109076,-0.530644657263206,-5.55217317171155,2.8915495703126,-0.258952596277952,0.24738482163386,0.184881744604161,-1.75570529259185,-2.73597852447342,-0.168995683926645,-1.01771038401646,-0.45370722515142,0.0999518632887569,-0.280914128894792,1.23565657608602,3.29819333953678,-0.762501489044938,-0.0567056490745364,-0.0191489336071705,-2.01962403183765,-0.109304036547329,-0.242211283772906,turn2
64.78,-0.227299188325738,0.127172465761775,0.895117152723639,-0.590183824865371,-5.7086957761306,2.76014953718207,-0.273926146717429,0.239022615993872,0.177774464980353,-1.79364015574319,-2.96861891713342,-0.170673939029651,-0.973773734815453,-0.463273679603371,0.0971703783556583,-0.296149223515987,1.23624922378093,3.199586660034,-0.739861175009675,-0.0694971663038051,-0.0148657021718006,-2.06642305011165,-0.122211312386269,-0.229003937586059,turn2
64.785,-0.283054658149169,0.0589491964008506,0.889531524194726,-0.652023610740138,-5.86093508198599,2.6019729991177,-0.294886200284306,0.229278716094962,0.168309287644794,-1.83191351863721,-3.19383474250238,-0.175667580619104,-0.932084670389572,-0.472909387475363,0.0949494978898776,-0.316964299829856,1.23546146030526,3.10093303053845,-0.718584214564545,-0.082252117092938,-0.0116310779422068,-2.10763509160924,-0.133093725587958,-0.214858518774978,turn2
64.79,-0.339689753707934,0.0012138239918817,0.888846966248432,-0.714472214592978,-6.00953630609981,2.4218478083833,-0.320896638404099,0.218622224386463,0.156729450029696,-1.87074395749668,-3.41161114103924,-0.184345029035483,-0.892571501281462,-0.482568652014119,0.093352771158395,-0.343723871908299,1.23331524680121,3.00250818136807,-0.698881087936387,-0.0951860999453862,-0.0094966732943865,-2.14315248582878,-0.142087151643659,-0.199760995065655,turn2
64.795,-0.39624908227088,-0.0447397444903349,0.891464256879627,-0.775835928138881,-6.15461608598389,2.22487340553758,-0.351102303536942,0.207550851418752,0.143265423854996,-1.91026657953498,-3.62200928126851,-0.196915594179866,-0.855139703865903,-0.49217226783226,0.0925058657614128,-0.376617349627089,1.22976415431608,2.90444938075348,-0.680947297981181,-0.108397392737086,-0.0084462985550509,-2.17301014863879,-0.149441722119673,-0.183625815034651,turn2
64.8,-0.451886158660049,-0.0779856347711391,0.895894514528618,-0.834426724569329,-6.29578980321209,2.01629259387724,-0.38476238515507,0.196563698827,0.128117617209117,-1.95052654765443,-3.8251568365399,-0.213416476712654,-0.819690543544796,-0.501605898549457,0.0925737366469772,-0.415643193495775,1.224694997207,2.80677310911844,-0.664963663498035,-0.121891877813694,-0.0084167829988811,-2.19736707073558,-0.155500613098294,-0.166320852439628,turn2
64.805,-0.505863497659073,-0.0979772461481713,0.900809748788005,-0.888577946214996,-6.43220725798889,1.8013735529585,-0.421268700494271,0.186137412036756,0.111442856923514,-1.99147630336872,-4.02123673344481,-0.233711005243598,-0.786135090749765,-0.51072241013448,0.0937319091372456,-0.460603381252865,1.21793323691876,2.70939694387994,-0.651095090494246,-0.135601474705428,-0.0093251465962384,-2.21648106771105,-0.160681388324872,-0.14768812015901,turn2
64.81,-0.557551612418623,-0.104544104122911,0.905082139741589,-0.936672897243686,-6.56260011633706,1.585307167917,-0.460150897044763,0.176702292887901,0.0933440321320329,-2.03297969220911,-4.21047375152744,-0.257499386887249,-0.754408545585585,-0.519349166645303,0.0961415311778856,-0.511111369648791,1.20925381196297,2.61216240582827,-0.639488921369618,-0.14938987858938,-0.0110828535698547,-2.23067797796535,-0.165461660619578,-0.127564499805763,turn2
64.815,-0.60641871236032,-0.0978699835769289,0.907785974333567,-0.977185577740054,-6.68533530541847,1.37312383156025,-0.501075837175705,0.168615421311913,0.0738594003386992,-2.07482305394961,-4.39312007126347,-0.284340381241648,-0.724490197636345,-0.527297514643231,0.0999438038682105,-0.566612837905327,1.19839676086615,2.5148555128591,-0.630275713434061,-0.163050027806362,-0.0135727321916107,-2.24032244384061,-0.170363963764465,-0.105805097710437,turn2
64.82,-0.652011286607555,-0.078446908928476,0.908162529009287,-1.00872607386423,-6.79845325460527,1.1696351638347,-0.54384268521822,0.16214245492316,0.0529539332263214,-2.11672945407174,-4.56944234145496,-0.313678540025105,-0.696424867855477,-0.534374741100822,0.105265983138466,-0.626413125902126,1.18508486679765,2.41722351964533,-0.623569121814492,-0.176302557241586,-0.0165993607346936,-2.2458022268703,-0.17592825822982,-0.0823082935303204,turn2
64.825,-0.693949153773371,-0.0470195577469697,0.905601583685176,-1.03008881652481,-6.8996857673207,0.979398089137286,-0.588364023193536,0.15746370371433,0.0305177011744442,-2.1583751629372,-4.73971070435682,-0.344873686594007,-0.670328072557145,-0.540401609021563,0.112209076607203,-0.689708182806828,1.16904267017055,2.31898918522315,-0.619456395909287,-0.18880756240054,-0.019865502723949,-2.247528624848,-0.182668611103022,-0.0570385573696699,turn2
64.83,-0.731954430551547,-0.0045415985089072,0.899683250437045,-1.04030903792824,-6.98648516540341,0.806688298751394,-0.634629462309787,0.154697080669842,0.0063715616893951,-2.19941098205568,-4.90418587285264,-0.377233499928718,-0.646359925930543,-0.545229100627176,0.120809101353424,-0.755621475308112,1.15001787068593,2.21986469222481,-0.61797884186364,-0.200197421734848,-0.0230152990595973,-2.24594130244557,-0.191027211206777,-0.0300421186206735,turn2
64.835,-0.765893621382134,0.0478492674373674,0.890258657444318,-1.03872454589163,-7.05609974724779,0.655473178742328,-0.682671227200571,0.153910582780197,-0.0197168681754607,-2.23948593566118,-5.06310012885797,-0.410049305298489,-0.624682311574865,-0.548741603099297,0.13100469977715,-0.823246443336257,1.12780188398651,2.11956582649852,-0.61911484013405,-0.210119969852496,-0.0257136321156776,-2.24150473930499,-0.20134789238736,-0.0014504585469364,turn2
64.84,-0.795801234368585,0.108846755623363,0.877521491782322,-1.02502980381321,-7.10569258872869,0.529381719517016,-0.732553234385208,0.155115849329257,-0.0480025440526075,-2.27826670781764,-5.21663623389841,-0.442631352135649,-0.605438442635835,-0.550849958610677,0.142644972220663,-0.891687758892452,1.10224382017461,2.01782652016754,-0.62277493937992,-0.218266153942829,-0.0276720192883428,-2.23469706514832,-0.213872448140969,0.028528291763128,turn2
64.845,-0.821893643154205,0.176996307187087,0.862051669190624,-0.999313565412602,-7.13248034609443,0.431667719081124,-0.784376248726467,0.158263806467633,-0.0787262498642599,-2.31545242160948,-5.36491391051083,-0.474338704133878,-0.588761990342411,-0.551487430333211,0.155524192079857,-0.960095854483086,1.07325811798915,1.91441434929093,-0.628804381805013,-0.224379618191083,-0.0286016109407943,-2.2260014211724,-0.228734116014,0.0596225840870709,turn2
64.85,-0.844589549818602,0.250725070778877,0.844827396800187,-0.962076697703271,-7.13388547780479,0.365163054278851,-0.83827892559295,0.163251910441589,-0.112080303415619,-2.35078756150306,-5.50798608492983,-0.504601787930592,-0.574781032363758,-0.550604963101958,0.169408151174947,-1.02769418460546,1.04082882698139,1.80914681609657,-0.636987982464582,-0.228273834145581,-0.0281779730241221,-2.21590130070264,-0.245937052767403,0.091512199104337,turn2
64.855,-0.864526386289771,0.328378030964504,0.827183799176482,-0.914224967392822,-7.10769659956268,0.332225084910446,-0.894432284130468,0.169931671716652,-0.148177907665047,-2.38407102872077,-5.64583947384864,-0.532938476642601,-0.563603798419735,-0.548157022799068,0.184046569031213,-1.09379931356178,1.00500924140862,1.70190760190189,-0.647059547318998,-0.229861631618863,-0.0260586953014557,-2.20487296498646,-0.26534016670292,0.123849003329382,turn2
64.86,-0.882570078024326,0.408260637727019,0.810708413723978,-0.857034769947001,-7.05221215219752,0.334686017000363,-0.953032240844823,0.178116895834803,-0.187034003078992,-2.41515982131821,-5.77839595497618,-0.558964850171964,-0.555305603842757,-0.544085640571063,0.19918128838073,-1.15783389402586,0.965915923504804,1.59266228221682,-0.658714735205879,-0.229175127628767,-0.0219130291604785,-2.19337314039004,-0.286655901340305,0.156284024461989,turn2
64.865,-0.899827288598391,0.488692216720468,0.797097788633013,-0.792098506258319,-6.96634851914332,0.373810115566404,-1.01428485090913,0.18760489668203,-0.22856228768381,-2.44397225900468,-5.90551302668641,-0.582402135663138,-0.549926085696516,-0.538312534920194,0.214548566412885,-1.21933638150326,0.923720968361882,1.48147295266576,-0.671622257344812,-0.226364470814943,-0.0154375658504334,-2.18182513633803,-0.30945754380942,0.188494676135257,turn2
64.87,-0.917652280750026,0.568074755496274,0.788007179813931,-0.721258369553238,-6.84970945440746,0.450262218129631,-1.07839783842062,0.198212530592281,-0.272576400348977,-2.47049605960747,-6.02698095904959,-0.60308069999341,-0.547471499931394,-0.530733236763892,0.229877197417182,-1.27797176927027,0.878646582350155,1.36851091413056,-0.685435551580045,-0.221679725608017,-0.0063671736305721,-2.17060517018055,-0.333189764725534,0.220206705798648,turn2
64.875,-0.937608993378049,0.645078665065476,0.785297713857456,-0.646533118066085,-6.70260572609207,0.564089214132654,-1.14593752568003,0.209871993538488,-0.318587990706426,-2.49479897067328,-6.14251591045806,-0.620939108598945,-0.547918318126213,-0.52120415764069,0.244890162348526,-1.33354118524136,0.830961280274142,1.25406619382999,-0.699809956283784,-0.215440815049463,0.0055103508714818,-2.16002977746924,-0.35718424874797,0.251208686926674,turn2
64.88,-0.961366286663446,0.718744020410379,0.791025916389883,-0.570043671923216,-6.52601913378029,0.71471167951735,-1.21789811312404,0.222679430659549,-0.365684329700854,-2.51703762130226,-6.25174997200595,-0.636016604483798,-0.551216615838952,-0.509528198148325,0.259308909358891,-1.38598696973838,0.78097561909317,1.13855261396621,-0.714421398141061,-0.207999432071695,0.0203401590145782,-2.15034644455681,-0.380683063650298,0.281358054541407,turn2
64.885,-0.990720370745201,0.788190048456252,0.806134791154854,-0.493944485102575,-6.32152983528874,0.900919168541586,-1.29456903515691,0.236761460156873,-0.413129757258574,-2.53746363634994,-6.35421905616771,-0.648438896694894,-0.557291215535298,-0.495446928539574,0.272857577881008,-1.43539288827982,0.729037680969482,1.02250771736037,-0.728981028685168,-0.199703488600936,0.0381898013879446,-2.14172890116946,-0.402867701221336,0.310578224617401,turn2
64.89,-1.02768440731048,0.852523022511305,0.83004256183063,-0.420362250285879,-6.09122617439418,1.12086192019258,-1.37522718127723,0.252260255793741,-0.460661308953755,-2.55642335730225,-6.44934945681338,-0.658395950638589,-0.566036718546364,-0.478636027641844,0.285266085218325,-1.48197618176909,0.675527919595574,0.906588170394455,-0.743246141168698,-0.190876878506535,0.0590266542152496,-2.13427363658946,-0.422892871276572,0.33884964105826,turn2
