Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
13.645,-0.371011729490412,0.34992934017615,0.862473029299047,-0.158696128269262,-0.130515806020715,-0.073812335729599,-1.00843837190557,0.249650202367094,0.0032129840023189,0.249637448091195,0.285081111315764,-0.291534693249987,-1.26527163864626,0.317054578269881,0.117862530927146,-0.539765645472499,-0.031172447306507,-1.80474851120274,-0.957602367531062,0.199233265756653,-0.0407180330141416,-0.373159387154179,0.337555237296481,-0.406866077956144,stairascent
13.65,-0.356010266231799,0.349651176060194,0.85221819571972,-0.171909129831732,-0.119313633254534,-0.0713898151582627,-1.0103905849148,0.221880510205127,-0.0170053212503415,0.109189333921986,0.402103638887246,-0.349473585903324,-1.31707670180099,0.349812849917496,0.133543272606543,-0.109405511312611,-0.0600571295934106,-1.80238981705149,-1.01879871064509,0.219426693771158,-0.0513122971553287,-0.449264362337946,0.439035542329044,-0.422529472063057,stairascent
13.655,-0.346445131375366,0.316859014559978,0.853352220457898,-0.184454618212084,-0.0966143601313931,-0.0701472535729408,-1.01073928030099,0.198796798320426,-0.0200460425871725,-0.0114981446665652,0.49780991323979,-0.410249815795514,-1.33532762055372,0.370655904142929,0.143917450423572,0.252272634116019,-0.0982947528289684,-1.72647937157031,-1.06910629406941,0.23516003829383,-0.0553717832309251,-0.50846866242728,0.511880361429288,-0.423161919848412,stairascent
13.66,-0.35983786794174,0.313264003744617,0.867262971296916,-0.188098229881286,-0.0844886108181957,-0.0630406843240472,-1.01689587821456,0.149947891102338,-0.0022891378094044,-0.182589370764752,0.622998477486139,-0.494641636755208,-1.31816707542005,0.381641745075943,0.163001384520742,0.508471387114378,-0.13326509601274,-1.60687270751139,-1.12860644249368,0.249178494087065,-0.0580194322249502,-0.56748555331098,0.574907975204294,-0.422406053472702,stairascent
13.665,-0.364708017781545,0.315035482860949,0.876616162729605,-0.192203133768762,-0.0733220293963337,-0.0578251586382909,-1.03803476543816,0.12444552690386,-0.0075432839140114,-0.30646738468311,0.712650498470648,-0.537707211111644,-1.27789699955796,0.377321597588412,0.19999558125685,0.752771043068131,-0.151795216617056,-1.45740386599577,-1.16265867430323,0.251387876358901,-0.0582656487095838,-0.588353747173947,0.608062854271465,-0.431493354824962,stairascent
13.67,-0.382731610531924,0.305834646006683,0.87317899266739,-0.196426495909691,-0.0580114209914034,-0.0531383023376063,-1.06768376805218,0.0893308221901259,-0.0376642834105956,-0.387319660567439,0.781028329313836,-0.566089440574482,-1.23734806917786,0.358439943318735,0.235283854634249,0.935756930742468,-0.138496418792385,-1.37587597833812,-1.20501290302592,0.218154272188879,-0.0588924875455568,-0.629132167361091,0.616351056922009,-0.415435219564384,stairascent
13.675,-0.375822174715686,0.310587202855191,0.866023332836774,-0.210211766652147,-0.0178510870673627,-0.0459432697638251,-1.10007544698908,0.0514520502722219,-0.0655064804989402,-0.39999511694682,0.850886294351496,-0.576067612179055,-1.18664680877605,0.310849995384535,0.279803049776712,1.16741147023058,-0.0952014225997553,-1.26601009962544,-1.24764700799592,0.225766204665094,-0.0825647827398806,-0.610913932977192,0.60532812753118,-0.351366452545594,stairascent
13.68,-0.366003090471837,0.288646872821595,0.901199989812011,-0.204273365013568,0.0097387931501517,-0.0467209826987117,-1.11799464596268,0.0019608047645976,-0.0457955962857817,-0.371496392461625,0.923928453569997,-0.571730396734162,-1.14865021070332,0.27771930670472,0.302004944160848,1.35623594131356,-0.0364731693276542,-1.14313796317627,-1.26567915222569,0.224381460281751,-0.105613190267934,-0.533479284222608,0.551791224444183,-0.288914645046517,stairascent
13.685,-0.338584040224822,0.316088910448592,0.881030917513547,-0.189981240606971,0.0314180803518891,-0.0441462952127062,-1.11123788504329,-0.0272415969831281,-0.0107528454531089,-0.340302265037293,0.985643199873482,-0.552891266857743,-1.0885841418954,0.24500777905155,0.319365688363736,1.54966257175171,0.0337631428680966,-0.980321971174347,-1.27807854927093,0.226190442784775,-0.142936129384547,-0.482423298099334,0.466178531932489,-0.236346226001057,stairascent
13.69,-0.309807762801346,0.331370674779658,0.854977431984742,-0.172167317061813,0.0934493617193757,-0.052868813480842,-1.08766285629317,-0.0124197213118326,0.0080327504804849,-0.3118421444495,1.02562239691528,-0.536387829693809,-1.02831247812258,0.194105308885865,0.319785162056039,1.76105871711296,0.107731111273951,-0.76657041749675,-1.2787106696391,0.213457813656625,-0.168655981859845,-0.421885618470036,0.331890499776025,-0.191253916789854,stairascent
13.695,-0.374444749937928,0.340948929033949,0.875670482007344,-0.187386480133596,0.159500834958711,-0.0669439375284752,-1.04960412892285,0.0358118298805491,-0.0193614809342716,-0.23081910390117,1.04339628103481,-0.534598104109343,-0.981203446004283,0.116723314984981,0.297972085149665,1.96462161511762,0.15788683296784,-0.585668209054103,-1.28146144159292,0.19572586747865,-0.184091246919255,-0.353279776374437,0.1110141497624,-0.165004713044644,stairascent
13.7,-0.368172658538148,0.334648283205856,0.88671738969289,-0.202811913690898,0.227338054585952,-0.102288450908838,-1.02308683992478,0.0450531634857192,-0.0718518894903922,-0.148225364040169,1.06370949194917,-0.54408795470231,-0.952989971752227,0.0408745556901087,0.271081521554176,2.12401585711654,0.213267334279575,-0.432093872410784,-1.27396810772563,0.181802701475526,-0.187411502650658,-0.3162098037614,-0.132679019466443,-0.149931550636004,stairascent
13.705,-0.389513733073742,0.325697487426449,0.88072185150598,-0.214981089889143,0.313389623529748,-0.155444822240504,-1.00119449487959,0.0444477921148396,-0.134651871932421,0.0211989483511798,1.09609587461573,-0.572298377156367,-0.946224755488419,-0.0109176196630706,0.227154027984028,2.14279490493466,0.275444144852265,-0.311914808145223,-1.26857331726241,0.166628398947049,-0.177433256100755,-0.300508013642378,-0.400704931794937,-0.132928878395435,stairascent
13.71,-0.411802992989694,0.334306398272169,0.862820039279105,-0.232092112538459,0.392023221880663,-0.203068989708339,-0.996022959818556,0.0319096190370415,-0.1767142140278,0.158578450848099,1.10675281350477,-0.60870342973276,-0.963272064766766,-0.0196645818218275,0.193021701356452,2.00452880432052,0.333068827790445,-0.245551413072215,-1.25798618190165,0.147599870078793,-0.161717821864727,-0.285556417281211,-0.708061173721168,-0.131189330348343,stairascent
13.715,-0.417849799983087,0.301820511518603,0.841223868318476,-0.268116978497285,0.50552314078548,-0.269212662861633,-1.0246601951371,0.0307700873617138,-0.18840949218673,0.245360687764699,1.14639812819055,-0.660721827473874,-1.00805042015808,-0.0003289065887984,0.1661570855549,1.68386891403494,0.410137323297014,-0.202450317095631,-1.23988194526296,0.127340758442551,-0.145267409560789,-0.285245620843554,-0.928077976025755,-0.14057425735904,stairascent
13.72,-0.477496757256528,0.317838799913783,0.827865551124398,-0.291953479350735,0.604535615529191,-0.344726407820368,-1.07806605112497,0.0427787533399324,-0.201506540422632,0.261014963985395,1.21102324232498,-0.70202076418252,-1.06668175238937,0.0288672663429555,0.148410479914706,1.37327397916163,0.459943658246679,-0.177094579289402,-1.22116762962931,0.107336157186477,-0.112709233199371,-0.288095000338568,-1.14480165138647,-0.150682829846718,stairascent
13.725,-0.401594156621547,0.372938191172937,0.85421084913976,-0.321334045509254,0.723021601280931,-0.444752343389886,-1.1615114559877,0.078344798164162,-0.226813304636973,0.322296666133878,1.25223099515105,-0.721093299865007,-1.13147863432496,0.0645244614934261,0.136852173368355,1.11274969144296,0.509974095409808,-0.132016486317934,-1.19591476748821,0.102474986221346,-0.086903060136798,-0.292208715458518,-1.23406256235402,-0.164761554915928,stairascent
13.73,-0.259489893505441,0.364171960182495,0.934068794033875,-0.345972346095757,0.865659258412854,-0.533924603858803,-1.24092037259846,0.115584004459444,-0.129418422705517,0.427486268151154,1.28437511192941,-0.73692801113334,-1.20430609421869,0.095756857073854,0.11734124693617,0.971498421004647,0.549151156937988,-0.0746085128331909,-1.16901132197324,0.104170947917448,-0.0494862230905539,-0.301295917451165,-1.28825062266402,-0.184780768081275,stairascent
13.735,-0.334583340971285,0.349343964415318,0.905872862539865,-0.296307319787481,0.993170646492966,-0.62812218091061,-1.2955263917639,0.103695460050789,-0.0434329046492932,0.433349097172,1.32509434212708,-0.733622725452655,-1.26522785584131,0.114732687686234,0.0887861732272611,1.00440206897841,0.570906303960774,-0.0162520615889732,-1.14646167840581,0.113622065596414,-0.0095350386403895,-0.305131435394287,-1.23481087245998,-0.21375871166717,stairascent
13.74,-0.413419011301779,0.329357114157276,0.949639778031094,-0.27153443666294,1.1576412603521,-0.738229735824917,-1.37847871003326,0.071278111713932,-0.091642087668019,0.390965927448708,1.37973308010408,-0.697986590073337,-1.33574708064252,0.125597389121545,0.0494146576216781,1.12488366971491,0.570678379657959,0.0538253791983355,-1.1322187560359,0.137163761927605,0.0389697340047916,-0.297413285541673,-1.0947606239146,-0.247567542057443,stairascent
13.745,-0.374164821828039,0.316825936387871,0.848454927998738,-0.227137823433069,1.35624037247897,-0.822852419707637,-1.44258837118294,-0.0107651973923369,-0.0771663899994105,0.423787077273929,1.41620783619879,-0.679050801184031,-1.41220293414442,0.128074123230562,-0.0184593041494774,1.24176148183619,0.559667560143804,0.120717921062775,-1.11929595698884,0.138521740697217,0.0160097558392794,-0.257728149600759,-0.77792453635096,-0.301872645149541,stairascent
13.75,-0.366314818618088,0.329273588815953,0.812002347187331,-0.189692028609363,1.65460156217964,-0.932878584524469,-1.50398210935395,-0.121426525191737,-0.0678677184787945,0.452461703746011,1.48647807858798,-0.693349236683986,-1.46614579965331,0.123376002909747,-0.0849022862288805,1.32096736704184,0.529247481162716,0.184172178400918,-1.11973740043212,0.140771063943382,-0.0335495908231877,-0.182630145793006,-0.338594671655562,-0.35942909002624,stairascent
13.755,0.044390415355805,0.304568693902129,0.79366792312512,-0.195166249924238,1.92976858817211,-1.04081935784553,-1.67248179482252,-0.163268139042621,0.0613028721415591,0.5389141804666,1.52829179096752,-0.740807085711815,-1.52610027034597,0.103080277324934,-0.156106115387931,1.32747942570471,0.493786088108413,0.250095144687139,-1.12751041833656,0.132570154874311,-0.062444780941783,-0.0913356403855592,0.0063261129057332,-0.389311998067393,stairascent
13.76,-0.281517984350956,0.243288582042605,1.17603427444089,-0.228469267643552,2.3152443803314,-1.07343715708935,-1.71224034531738,-0.223521141734407,0.223638942829661,0.473361192153827,1.59179495783989,-0.817451687927215,-1.59658965045894,0.0814290777816655,-0.215059580277498,1.30214650125639,0.464941035560524,0.278524162777227,-1.16053630059253,0.143245650724269,-0.0707140045859055,-0.0240710372305559,0.33136033554568,-0.408516967239351,stairascent
13.765,-0.617780639961221,0.218463029285308,1.33478206622275,-0.212206628008861,2.43135283820189,-1.0421661482151,-1.69418212134592,-0.34119951629417,0.144462218848978,0.206543487916938,1.7591849924179,-0.845757008769104,-1.66744668687005,0.065012770185754,-0.269141127286082,1.22713987520403,0.443830501934107,0.290752166458912,-1.23140916577725,0.188878320835881,-0.0709354381093676,0.0002609701406977,0.484475985047128,-0.410701870918274,stairascent
13.77,-0.513621443114978,0.12775909242491,1.03358079730253,-0.178768181405832,2.62854783462055,-0.954156010841672,-1.68672174022167,-0.413856257780379,-0.0328881229562613,0.102420682020338,1.84619717371184,-0.857167181518163,-1.71742075317204,0.0677526101447154,-0.310943872255894,0.971332932439275,0.430570438474209,0.313372358161073,-1.31988319269175,0.265565713592204,-0.0565702050828789,0.0683013060434085,0.678320676574473,-0.406372213899071,stairascent
13.775,-0.137105394527419,0.0245568446711369,0.732680442764087,-0.184933174012092,3.03252772561889,-0.929897732071352,-1.65640134911012,-0.405388776290664,-0.0193119730432785,0.178326412699128,1.87182044311608,-0.946051034301324,-1.7518812723742,0.0866433856776282,-0.314619253157898,0.489067626375151,0.426043827776135,0.420574589011423,-1.36493497992094,0.330186285844084,-0.0493167201426832,0.124717057801025,0.79212223941339,-0.378451170861667,stairascent
13.78,-0.0731643588443313,0.289453376338907,0.871934467536054,-0.193616887824857,3.50753795138265,-0.940299947751005,-1.67202938099424,-0.339671040563966,0.151422959777622,0.201401644906963,1.9510487455685,-1.09938962411443,-1.78815298450102,0.128773428066586,-0.286667679769161,-0.0425420750026625,0.42627997750842,0.596255789636315,-1.36743485725311,0.374175391498993,-0.122124958024993,0.111215450885517,0.906477793066988,-0.336625513378838,stairascent
13.785,-0.447304814356605,0.481665712502641,1.34685557573729,-0.198537476306655,3.92231643087223,-0.974521952299808,-1.76316833522151,-0.182856886954013,0.234712442383588,0.0311159116520124,2.15861468365072,-1.20270944298932,-1.86090197280916,0.210096987540489,-0.244926325345179,-0.578621995814404,0.440075401604893,0.880878154229711,-1.35656895651746,0.395929131607875,-0.22408356909828,0.0301937871948326,0.97384243854914,-0.295542222857669,stairascent
13.79,-0.640075310949011,0.469293952329081,1.21327524710895,-0.20875141336602,4.21043332329808,-1.06182175793794,-1.89195991509288,-0.0754671379052164,0.139391329822962,-0.124569799951942,2.31798840915116,-1.15353520562342,-1.92298238498888,0.247957959944718,-0.230466142762346,-0.821546683981161,0.450898205575498,1.1315980951727,-1.35511397042129,0.399650512608855,-0.322304520837527,-0.0244624655840819,1.04258813756765,-0.259727074526479,stairascent
13.795,-0.599641279379998,0.383123614202409,0.992820792375563,-0.291650508730109,4.63265432074319,-1.20438481162009,-2.01045756817174,-0.0418874224256914,0.0451627113661627,-0.148549302091215,2.40869705523625,-1.04476547780825,-1.98642290085917,0.227775390851909,-0.223520410977191,-1.03674672609652,0.453423767955519,1.458681228139,-1.40297725858306,0.382188696089059,-0.447880430119489,0.0361057587140808,1.14480602216579,-0.257653037594548,stairascent
13.8,-0.197972680950268,0.366168769056039,0.847118031374017,-0.396614919205358,5.24575416510964,-1.41867550020423,-2.17898457409178,-0.113553097056151,0.170164855118067,0.0512335571906033,2.47804642938621,-0.965801036901615,-1.99411536858377,0.193565865062968,-0.208354953983391,-1.28139603394806,0.421062754214668,1.77654642787171,-1.46495371030527,0.352024819914997,-0.553695392323572,0.129497756959377,1.30729444229206,-0.277197822098217,stairascent
13.805,-0.0567810326504449,0.447743710423945,0.907387293938632,-0.481837082340023,6.01359306255092,-1.6672994421538,-2.33290668339051,-0.198981099984185,0.343147204955007,0.0927661659341383,2.58946180589486,-0.964753806591034,-1.99508148007568,0.169431828867417,-0.1523111807891,-1.52080983239164,0.339803775431509,2.09997495421479,-1.53807005275363,0.29405817892646,-0.611655597120009,0.256062633041878,1.56764826142813,-0.294568722917786,stairascent
13.81,-0.220449873094195,0.510093819831984,0.987072094275631,-0.551946267574132,6.63566298385123,-1.8744578663707,-2.49452596836404,-0.25104571470716,0.388952047686226,0.0326140830144139,2.66107947531945,-0.933612433688231,-1.99647222672296,0.164473902119538,-0.0632657622123325,-1.55766944596764,0.235580456690778,2.3000749154409,-1.61268604234722,0.211615684687245,-0.638908055837142,0.404549615061883,1.81370030877456,-0.258598805337138,stairascent
13.815,-0.637126962190062,0.429333352635823,1.18014282800929,-0.656618127429276,7.2627825495766,-2.18266312109464,-2.57105809224494,-0.231712550721703,0.309055306036544,0.0752185401927043,2.63743152405845,-0.847029851131533,-1.99836288801777,0.165458156311094,0.0599625611587636,-1.34140898160349,0.113262764416953,2.41941004302478,-1.65625997492702,0.130616126579211,-0.652842474065448,0.569499831088134,1.96114231306563,-0.159279022432585,stairascent
13.82,-0.725646486607615,0.608594877038222,0.948787462837094,-0.774001459333098,7.80742183705547,-2.40598257549248,-2.56691692948798,-0.215427379779278,0.177395240123156,0.477496805023963,2.48695073973331,-0.70116704276931,-1.9997113149576,0.194531780806771,0.155824017064404,-0.907613705270708,0.0051025301812411,2.4497025371414,-1.66071084020903,0.0877904933073338,-0.667286754416193,0.714424818416592,1.96854188357326,-0.0531998833723558,stairascent
